node_id M11 M12 M13 M14 M21 M22 M23 M34 M31 M32 M33 M34 M41 M42 M43 M44
RTBT_Diag:BLM23 0.532164982555 -16.1525302076 0.0 0.0 0.0862396884313 -0.738472438737 0.0 0.0 0.0 0.0 0.393870204238 -9.76665825016 0.0 0.0 0.163695003978 -1.52017886774
RTBT_Mag:QV23 0.532164982555 -16.1525302076 0.0 0.0 0.0862396884313 -0.738472438737 0.0 0.0 0.0 0.0 0.393870204238 -9.76665825016 0.0 0.0 0.163695003978 -1.52017886774
RTBT_Diag:BPM23 3.48963977693 -17.4206032816 0.0 0.0 0.223966496007 -0.83149885397 0.0 0.0 0.0 0.0 -1.34997052775 -9.40725029968 0.0 0.0 -0.111837304812 -1.52009357021
RTBT_Mag:DCV23 3.48963977693 -18.1210228397 0.0 0.0 0.223966496007 -0.876452065249 0.0 0.0 0.0 0.0 -1.34997052775 -9.13629231517 0.0 0.0 -0.111837304812 -1.49764625741
RTBT_Diag:WS23 3.48963977693 -32.6926628013 0.0 0.0 0.223966496007 -1.81166582709 0.0 0.0 0.0 0.0 -1.34997052775 -3.49923928204 0.0 0.0 -0.111837304812 -1.03064878943
RTBT_Diag:BLM24 2.76162759908 -35.6720763841 0.0 0.0 0.183102021266 -2.00303230259 0.0 0.0 0.0 0.0 -1.30142328482 -2.34083392765 0.0 0.0 -0.0926632537053 -0.935060331495
RTBT_Mag:QH24 2.76162759908 -35.6720763841 0.0 0.0 0.183102021266 -2.00303230259 0.0 0.0 0.0 0.0 -1.30142328482 -2.34083392765 0.0 0.0 -0.0926632537053 -0.935060331495
RTBT_Diag:BPM24 -3.82762485565 -35.0255949293 0.0 0.0 -0.188045838007 -1.98201695209 0.0 0.0 0.0 0.0 -0.91885865523 -1.74747510354 0.0 0.0 0.0779690973701 -0.940025909952
RTBT_Diag:WS24 -3.82762485565 -18.5478230307 0.0 0.0 -0.188045838007 -1.17248714131 0.0 0.0 0.0 0.0 -0.91885865523 2.20817465288 0.0 0.0 0.0779690973701 -1.27567975537
RTBT_Diag:BLM25 -3.51560154901 -15.5684073115 0.0 0.0 -0.16750979581 -1.02624278649 0.0 0.0 0.0 0.0 -0.861035856104 2.9238468266 0.0 0.0 0.0513802906099 -1.33586550606
RTBT_Mag:QV25 -3.51560154901 -15.5684073115 0.0 0.0 -0.16750979581 -1.02624278649 0.0 0.0 0.0 0.0 -0.861035856104 2.9238468266 0.0 0.0 0.0513802906099 -1.33586550606
RTBT_Diag:BLM_Mov04 -1.12006156804 -14.6461699555 0.0 0.0 -0.00754112448576 -0.991417456468 0.0 0.0 0.0 0.0 -0.37257643356 3.17188870068 0.0 0.0 -0.160943796692 -1.31383562065
RTBT_Diag:BPM25 -0.828727544719 -14.509774898 0.0 0.0 0.0122136534142 -0.992826464525 0.0 0.0 0.0 0.0 -0.30919742382 3.22164754982 0.0 0.0 -0.187039127569 -1.28534658548
RTBT_Diag:BCM25 -0.828727544719 -12.351271135 0.0 0.0 0.0122136534142 -1.02463814621 0.0 0.0 0.0 0.0 -0.30919742382 4.0269831599 0.0 0.0 -0.187039127569 -0.798184473819
RTBT_Diag:BLM26 -1.37236614532 -10.1338603696 0.0 0.0 -0.0439137896988 -1.05293781694 0.0 0.0 0.0 0.0 -0.565984592909 4.85790933409 0.0 0.0 -0.170047429095 -0.307296363081
RTBT_Mag:QH26 -1.37236614532 -10.1338603696 0.0 0.0 -0.0439137896988 -1.05293781694 0.0 0.0 0.0 0.0 -0.565984592909 4.85790933409 0.0 0.0 -0.170047429095 -0.307296363081
RTBT_Diag:BLM27 -4.30759896994 10.2162130959 0.0 0.0 -0.299794353572 0.47886607259 0.0 0.0 0.0 0.0 -0.248592355967 14.3822489693 0.0 0.0 -0.0764866298025 0.402465121078
RTBT_Mag:QV27 -4.30759896994 10.2162130959 0.0 0.0 -0.299794353572 0.47886607259 0.0 0.0 0.0 0.0 -0.248592355967 14.3822489693 0.0 0.0 -0.0764866298025 0.402465121078
RTBT_Diag:BPM27 -6.98224348522 16.342319471 0.0 0.0 -0.432987037617 0.870209196857 0.0 0.0 0.0 0.0 2.88331049578 12.5382937867 0.0 0.0 0.0165680546977 0.418870995351
RTBT_Diag:BLM28 -4.13212149429 22.6557119645 0.0 0.0 -0.274786913834 1.26460298388 0.0 0.0 0.0 0.0 1.54482192388 9.96092954322 0.0 0.0 -0.0366367611774 0.411091915129
RTBT_Mag:QH28 -4.13212149429 22.6557119645 0.0 0.0 -0.274786913834 1.26460298388 0.0 0.0 0.0 0.0 1.54482192388 9.96092954322 0.0 0.0 -0.0366367611774 0.411091915129
RTBT_Mag:DCH28 2.82543218245 21.7252015306 0.0 0.0 0.118167736312 1.26253884555 0.0 0.0 0.0 0.0 -1.36849204043 10.5788372814 0.0 0.0 -0.167699658555 0.565635295738
RTBT_Mag:DCV28 2.82543218245 21.7252015306 0.0 0.0 0.118167736312 1.26253884555 0.0 0.0 0.0 0.0 -1.36849204043 10.5788372814 0.0 0.0 -0.167699658555 0.565635295738
RTBT_Diag:BLM29 1.96226375752 12.4937730545 0.0 0.0 0.0581955274987 0.880147588079 0.0 0.0 0.0 0.0 -0.370211366894 14.9612196179 0.0 0.0 -0.0943127321663 1.1102670946
RTBT_Mag:QV29 1.96226375752 12.4937730545 0.0 0.0 0.0581955274987 0.880147588079 0.0 0.0 0.0 0.0 -0.370211366894 14.9612196179 0.0 0.0 -0.0943127321663 1.1102670946
RTBT_Diag:BPM29 0.111908974914 11.7292945853 0.0 0.0 -0.076570414078 0.910410061734 0.0 0.0 0.0 0.0 1.91130252459 13.8150593745 0.0 0.0 0.0786172896508 1.09145595611
RTBT_Diag:BLM30 0.38602359437 11.5785837413 0.0 0.0 -0.0536640791413 0.980888140737 0.0 0.0 0.0 0.0 1.62175134519 12.0127259593 0.0 0.0 0.0543544198691 1.01923439464
RTBT_Mag:QH30 0.38602359437 11.5785837413 0.0 0.0 -0.0536640791413 0.980888140737 0.0 0.0 0.0 0.0 1.62175134519 12.0127259593 0.0 0.0 0.0543544198691 1.01923439464
